0.778,-0.9467,0.986133
0.778,-0.94535,0.9857
0.779,-0.946,0.986067
0.779,-0.9451,0.98595
0.779,-0.944775,0.986017
0.779,-0.942175,0.986767
0.779,-0.946075,0.986733
0.779,-0.94345,0.985633
0.779,-0.944475,0.986467
0.779,-0.9439,0.986517
0.779,-0.942175,0.986417
0.779,-0.94395,0.9859
0.78,-0.94365,0.985483
0.78,-0.94385,0.98645
0.78,-0.94365,0.986183
0.78,-0.94285,0.9856
0.78,-0.9443,0.985933
0.78,-0.94435,0.987367
0.78,-0.9427,0.985383
0.78,-0.945925,0.9859
0.78,-0.94345,0.985517
0.78,-0.946725,0.985217
0.781,-0.944925,0.986133
0.781,-0.943825,0.986133
0.781,-0.945525,0.987383
0.781,-0.94545,0.9856
0.781,-0.9437,0.986983
0.781,-0.944575,0.985
0.781,-0.942425,0.985733
0.781,-0.94345,0.9854
0.781,-0.942775,0.9859
0.781,-0.94145,0.985317
0.782,-0.944425,0.98595
0.782,-0.943025,0.985883
0.782,-0.9438,0.98535
0.782,-0.94215,0.985583
0.782,-0.9419,0.98525
0.782,-0.94285,0.98605
0.782,-0.9419,0.98615
0.782,-0.9436,0.985867
0.782,-0.941525,0.985133
0.782,-0.941825,0.98655
0.783,-0.94495,0.985283
0.783,-0.9423,0.985317
0.783,-0.94235,0.985383
0.783,-0.94155,0.985517
0.783,-0.944025,0.98655
0.783,-0.943825,0.9866
0.783,-0.94425,0.985267
0.783,-0.941575,0.985733
0.783,-0.94415,0.986333
0.783,-0.94295,0.985817
0.784,-0.942275,0.985783
0.784,-0.94185,0.98615
0.784,-0.941875,0.985483
0.784,-0.94355,0.986433
0.784,-0.944375,0.985383
0.784,-0.942175,0.985283
0.784,-0.943225,0.985983
0.784,-0.9426,0.98575
0.784,-0.94315,0.986167
0.784,-0.9394,0.985783
0.785,-0.941425,0.985283
0.785,-0.940775,0.985133
0.785,-0.9405,0.986283
0.785,-0.94145,0.986083
0.785,-0.939875,0.986183
0.785,-0.942375,0.98555
0.785,-0.940475,0.986883
0.785,-0.944125,0.985233
0.785,-0.94,0.985583
0.785,-0.9427,0.985417
0.786,-0.939975,0.985217
0.786,-0.940225,0.9855
0.786,-0.942725,0.986
0.786,-0.94225,0.985683
0.786,-0.940625,0.98565
0.786,-0.94145,0.984783
0.786,-0.94145,0.98515
0.786,-0.9424,0.98515
0.786,-0.94185,0.985233
0.786,-0.94195,0.984617
0.787,-0.94315,0.985033
0.787,-0.941,0.98535
0.787,-0.94295,0.985317
0.787,-0.9421,0.98535
0.787,-0.9413,0.984933
0.787,-0.94055,0.98465
0.787,-0.943325,0.985867
0.787,-0.942625,0.984633
0.787,-0.942025,0.985783
0.787,-0.941725,0.986033
0.788,-0.942375,0.985117
0.788,-0.941925,0.985367
0.788,-0.94085,0.98475
0.788,-0.941425,0.983467
0.788,-0.941575,0.985017
0.788,-0.941325,0.98395
0.788,-0.941225,0.984867
0.788,-0.940225,0.985183
0.788,-0.94295,0.985383
0.788,-0.93935,0.9852
0.789,-0.939625,0.984583
0.789,-0.94205,0.985617
0.789,-0.94055,0.9854
0.789,-0.941525,0.9856
0.789,-0.9408,0.984917
0.789,-0.943975,0.98495
0.789,-0.940725,0.9856
0.789,-0.9431,0.9852
0.789,-0.94095,0.98435
0.789,-0.942,0.985883
0.79,-0.9387,0.985083
0.79,-0.941775,0.9849
0.79,-0.940725,0.985167
0.79,-0.9387,0.985833
0.79,-0.941375,0.9852
0.79,-0.9404,0.985467
0.79,-0.941825,0.984667
0.79,-0.93955,0.9855
0.79,-0.940525,0.98535
0.79,-0.9396,0.985367
0.791,-0.94005,0.985217
0.791,-0.93835,0.9853
0.791,-0.938625,0.984083
0.791,-0.939325,0.984683
0.791,-0.94105,0.984267
0.791,-0.9398,0.985083
0.791,-0.94095,0.98575
0.791,-0.940875,0.9843
0.791,-0.9401,0.985083
0.791,-0.93935,0.9854
0.792,-0.943,0.983983
0.792,-0.939525,0.984317
0.792,-0.93735,0.98545
0.792,-0.94025,0.984533
0.792,-0.939325,0.984633
0.792,-0.94095,0.9851
0.792,-0.939825,0.985233
0.792,-0.940175,0.985533
0.792,-0.937575,0.985133
0.792,-0.94105,0.984617
0.793,-0.93915,0.985117
0.793,-0.940375,0.985017
0.793,-0.941525,0.985133
0.793,-0.937125,0.9844
0.793,-0.9399,0.985317
0.793,-0.939625,0.9842
0.793,-0.9417,0.9849
0.793,-0.937675,0.984033
0.793,-0.93865,0.984
0.793,-0.939925,0.9852
0.794,-0.940075,0.985117
0.794,-0.9388,0.984883
0.794,-0.93975,0.984883
0.794,-0.939625,0.985733
0.794,-0.93815,0.9847
0.794,-0.9387,0.9854
0.794,-0.9388,0.984833
0.794,-0.939075,0.984283
0.794,-0.9376,0.985367
0.794,-0.939225,0.983817
0.795,-0.93925,0.98485
0.795,-0.936875,0.98515
0.795,-0.938925,0.98425
0.795,-0.937425,0.983817
0.795,-0.937075,0.98405
0.795,-0.9378,0.985167
0.795,-0.938775,0.98455
0.795,-0.9397,0.984333
0.795,-0.938875,0.984683
0.795,-0.938225,0.9847
0.796,-0.936225,0.984583
0.796,-0.9391,0.984383
0.796,-0.9369,0.985533
0.796,-0.9386,0.9842
0.796,-0.939425,0.984683
0.796,-0.93815,0.984567
0.796,-0.939425,0.983717
0.796,-0.94005,0.983917
0.796,-0.935075,0.983183
0.796,-0.937375,0.984167
0.797,-0.938675,0.984767
0.797,-0.93835,0.9848
0.797,-0.93855,0.984067
0.797,-0.939625,0.985567
0.797,-0.93525,0.984733
0.797,-0.9367,0.98455
0.797,-0.937375,0.983767
0.797,-0.936875,0.985117
0.797,-0.941,0.984367
0.797,-0.9365,0.984483
0.798,-0.939175,0.984383
0.798,-0.938175,0.984283
0.798,-0.93965,0.983967
0.798,-0.940575,0.985033
0.798,-0.936775,0.984467
0.798,-0.938075,0.984983
0.798,-0.936975,0.983333
0.798,-0.9386,0.984467
0.798,-0.93805,0.9844
0.798,-0.93615,0.98405
0.799,-0.935325,0.983917
0.799,-0.936975,0.984533
0.799,-0.937575,0.984067
0.799,-0.93835,0.983967
0.799,-0.93495,0.984883
0.799,-0.937875,0.984367
0.799,-0.9376,0.983817
0.799,-0.935675,0.9835
0.799,-0.93605,0.984117
0.799,-0.93695,0.9849
0.8,-0.938375,0.98445
0.8,-0.937575,0.985017
0.8,-0.939,0.983167
0.8,-0.9396,0.983883
0.8,-0.936575,0.984767
0.8,-0.9371,0.984633
0.8,-0.93725,0.984267
0.8,-0.939625,0.9842
0.8,-0.93865,0.98425
0.8,-0.9363,0.983367
0.801,-0.93805,0.983333
0.801,-0.9341,0.983917
0.801,-0.936125,0.98385
0.801,-0.937325,0.983967
0.801,-0.937275,0.983983
0.801,-0.937325,0.983433
0.801,-0.935375,0.984133
0.801,-0.936775,0.9836
0.801,-0.936825,0.983733
0.801,-0.935675,0.984217
0.802,-0.935725,0.983933
0.802,-0.936975,0.982617
0.802,-0.936225,0.98315
0.802,-0.936425,0.983283
0.802,-0.937025,0.98445
0.802,-0.936,0.9838
0.802,-0.93645,0.982683
0.802,-0.934,0.9836
0.802,-0.9374,0.984183
0.802,-0.9378,0.984017
0.803,-0.934925,0.983783
0.803,-0.935925,0.982983
0.803,-0.937875,0.983033
0.803,-0.936475,0.982733
0.803,-0.938875,0.984067
0.803,-0.9366,0.983167
0.803,-0.93685,0.983667
0.803,-0.935775,0.983433
0.803,-0.9355,0.984117
0.803,-0.936725,0.982633
0.804,-0.937625,0.984283
0.804,-0.935475,0.983667
0.804,-0.93585,0.982983
0.804,-0.936425,0.9826
0.804,-0.935725,0.984633
0.804,-0.9337,0.982967
0.804,-0.9363,0.983967
0.804,-0.9362,0.98285
0.804,-0.93645,0.984483
0.804,-0.935375,0.983283
0.805,-0.934,0.984033
0.805,-0.936625,0.983767
0.805,-0.93555,0.983467
0.805,-0.936225,0.983783
0.805,-0.9379,0.983733
0.805,-0.93525,0.983667
0.805,-0.937575,0.982933
0.805,-0.93565,0.983433
0.805,-0.93505,0.982633
0.805,-0.9362,0.98355
0.806,-0.935625,0.983067
0.806,-0.938025,0.98385
0.806,-0.936625,0.982633
0.806,-0.93375,0.983467
0.806,-0.937275,0.983567
0.806,-0.937025,0.984033
0.806,-0.933425,0.9832
0.806,-0.932075,0.9832
0.806,-0.9355,0.982467
0.806,-0.938,0.983333
0.807,-0.931675,0.982583
0.807,-0.938375,0.9827
0.807,-0.935625,0.983233
0.807,-0.935575,0.982933
0.807,-0.93505,0.983233
0.807,-0.935775,0.982717
0.807,-0.93405,0.983367
0.807,-0.93455,0.982883
0.807,-0.9357,0.983583
0.807,-0.9356,0.983017
0.808,-0.93255,0.983233
0.808,-0.9367,0.9829
0.808,-0.932825,0.983367
0.808,-0.9354,0.983383
0.808,-0.933225,0.9831
0.808,-0.9347,0.98355
0.808,-0.935375,0.982867
0.808,-0.9351,0.983433
0.808,-0.9351,0.982967
0.808,-0.93565,0.982733
0.809,-0.9314,0.983117
0.809,-0.93445,0.983767
0.809,-0.933375,0.98305
0.809,-0.9321,0.98305
0.809,-0.935075,0.983633
0.809,-0.9339,0.983333
0.809,-0.9352,0.982483
0.809,-0.932875,0.983017
0.809,-0.934425,0.982583
0.809,-0.934125,0.983
0.81,-0.933975,0.982067
0.81,-0.9338,0.982533
0.81,-0.933025,0.981467
0.81,-0.9313,0.98325
0.81,-0.93545,0.982667
0.81,-0.9342,0.982333
0.81,-0.932925,0.9828
0.81,-0.9336,0.98255
0.81,-0.934575,0.98255
0.81,-0.9338,0.982667
0.811,-0.9372,0.9833
0.811,-0.9349,0.983167
0.811,-0.933325,0.983567
0.811,-0.93345,0.982733
0.811,-0.934425,0.983
0.811,-0.933575,0.9828
0.811,-0.93415,0.984433
0.811,-0.9328,0.981767
0.811,-0.9341,0.9828
0.811,-0.933875,0.983583
0.812,-0.932875,0.982667
0.812,-0.9343,0.983583
0.812,-0.933575,0.983167
0.812,-0.93215,0.982683
0.812,-0.9321,0.98265
0.812,-0.9353,0.983283
0.812,-0.9317,0.982517
0.812,-0.931875,0.981633
0.812,-0.934375,0.9823
0.812,-0.93325,0.982933
0.813,-0.933225,0.9822
0.813,-0.933825,0.98265
0.813,-0.9325,0.981967
0.813,-0.936275,0.982883
0.813,-0.930775,0.982633
0.813,-0.9357,0.9827
0.813,-0.9329,0.982583
0.813,-0.93295,0.9835
0.813,-0.93415,0.982733
0.813,-0.9323,0.982633
0.814,-0.93145,0.98305
0.814,-0.931625,0.9822
0.814,-0.9319,0.982083
0.814,-0.933475,0.983
0.814,-0.934825,0.982067
0.814,-0.935075,0.982567
0.814,-0.932975,0.98335
0.814,-0.9328,0.981867
0.814,-0.93315,0.9821
0.814,-0.9315,0.983367
0.815,-0.9293,0.98265
0.815,-0.9333,0.98345
0.815,-0.92955,0.982967
0.815,-0.932925,0.982383
0.815,-0.932075,0.9821
0.815,-0.9315,0.981167
0.815,-0.930725,0.981533
0.815,-0.934875,0.9827
0.815,-0.932025,0.982033
0.815,-0.9323,0.9825
0.816,-0.932075,0.981667
0.816,-0.93065,0.982417
0.816,-0.9332,0.982433
0.816,-0.931725,0.982133
0.816,-0.931725,0.9822
0.816,-0.9314,0.981367
0.816,-0.931975,0.98285
0.816,-0.933425,0.982233
0.816,-0.93065,0.981533
0.816,-0.9308,0.982183
0.817,-0.93085,0.982317
0.817,-0.9334,0.981883
0.817,-0.931625,0.982583
0.817,-0.932875,0.98195
0.817,-0.931475,0.982967
0.817,-0.932975,0.981967
0.817,-0.93225,0.982067
0.817,-0.933475,0.982267
0.817,-0.931725,0.981383
0.817,-0.931575,0.982333
0.818,-0.931825,0.9816
0.818,-0.929925,0.9828
0.818,-0.93215,0.982583
0.818,-0.931725,0.981717
0.818,-0.93105,0.982017
0.818,-0.931725,0.982533
0.818,-0.931625,0.982367
0.818,-0.933575,0.981217
0.818,-0.9303,0.982883
0.818,-0.9301,0.98275
0.819,-0.931275,0.982117
0.819,-0.934425,0.98325
0.819,-0.931425,0.9824
0.819,-0.930775,0.981883
0.819,-0.929825,0.982233
0.819,-0.9293,0.982183
0.819,-0.931325,0.981783
0.819,-0.929325,0.98255
0.819,-0.9319,0.981767
0.819,-0.933675,0.981467
0.82,-0.928375,0.982683
0.82,-0.9318,0.981533
0.82,-0.9304,0.9821
0.82,-0.930725,0.981833
0.82,-0.9301,0.980883
0.82,-0.93395,0.982083
0.82,-0.932825,0.982283
0.82,-0.931975,0.981983
0.82,-0.929325,0.9813
0.82,-0.931875,0.9812
0.821,-0.928225,0.980967
0.821,-0.9292,0.98105
0.821,-0.9299,0.981667
0.821,-0.930425,0.98215
0.821,-0.930675,0.981367
0.821,-0.92835,0.981067
0.821,-0.932525,0.98165
0.821,-0.930675,0.9817
0.821,-0.927775,0.981217
0.821,-0.928025,0.980917
0.822,-0.9303,0.981767
0.822,-0.931625,0.98115
0.822,-0.9321,0.9813
0.822,-0.930825,0.980917
0.822,-0.93015,0.982183
0.822,-0.930675,0.981633
0.822,-0.92835,0.980783
0.822,-0.931975,0.981933
0.822,-0.928575,0.9814
0.822,-0.929875,0.981483
0.823,-0.929525,0.981383
0.823,-0.9307,0.980883
0.823,-0.931375,0.98175
0.823,-0.928775,0.98075
0.823,-0.92985,0.9802
0.823,-0.929825,0.98225
0.823,-0.92865,0.98045
0.823,-0.931925,0.981617
0.823,-0.9286,0.981067
0.823,-0.9292,0.98125
0.824,-0.926675,0.981933
0.824,-0.929075,0.980683
0.824,-0.931625,0.9817
0.824,-0.929,0.9813
0.824,-0.9309,0.981233
0.824,-0.929925,0.980633
0.824,-0.928425,0.9804
0.824,-0.929,0.98175
0.824,-0.9286,0.9811
0.824,-0.92745,0.981417
0.825,-0.929925,0.981717
0.825,-0.925275,0.9809
0.825,-0.93105,0.98075
0.825,-0.930875,0.981617
0.825,-0.929125,0.980667
0.825,-0.93045,0.981733
0.825,-0.9318,0.980517
0.825,-0.9289,0.981417
0.825,-0.9289,0.981117
0.825,-0.929925,0.98205
0.826,-0.926825,0.98105
0.826,-0.929175,0.98125
0.826,-0.927575,0.981817
0.826,-0.926025,0.98255
0.826,-0.929925,0.981233
0.826,-0.927025,0.9812
0.826,-0.9288,0.980767
0.826,-0.929725,0.9816
0.826,-0.926275,0.980817
0.826,-0.92765,0.981
0.827,-0.927725,0.981867
0.827,-0.92595,0.980933
0.827,-0.9286,0.981
0.827,-0.92995,0.980183
0.827,-0.927925,0.981717
0.827,-0.931075,0.981317
0.827,-0.928025,0.980633
0.827,-0.930725,0.981167
0.827,-0.9284,0.98125
0.827,-0.9271,0.979683
0.828,-0.929325,0.98005
0.828,-0.928025,0.980617
0.828,-0.927175,0.981183
0.828,-0.927325,0.980433
0.828,-0.92905,0.980617
0.828,-0.931375,0.981467
0.828,-0.930125,0.980233
0.828,-0.9309,0.98145
0.828,-0.93065,0.98125
0.828,-0.926175,0.9814
0.829,-0.925375,0.980683
0.829,-0.925975,0.97905
0.829,-0.92745,0.981217
0.829,-0.9281,0.980917
0.829,-0.928175,0.980483
0.829,-0.9281,0.979717
0.829,-0.92755,0.980083
0.829,-0.92495,0.980767
0.829,-0.92855,0.979617
0.829,-0.92625,0.981283
0.83,-0.928925,0.980317
0.83,-0.9274,0.980467
0.83,-0.924725,0.98025
0.83,-0.9264,0.981317
0.83,-0.92735,0.98045
0.83,-0.9254,0.98015
0.83,-0.9298,0.9804
0.83,-0.928775,0.9813
0.83,-0.9272,0.98025
0.83,-0.927925,0.9805
0.831,-0.928025,0.9811
0.831,-0.9272,0.979583
0.831,-0.92565,0.980383
0.831,-0.926325,0.980117
0.831,-0.927725,0.980417
0.831,-0.9272,0.98065
0.831,-0.92515,0.980517
0.831,-0.9276,0.980467
0.831,-0.92585,0.981167
0.831,-0.9253,0.97985
0.832,-0.92505,0.980433
0.832,-0.924475,0.980283
0.832,-0.927825,0.981583
0.832,-0.92595,0.980417
0.832,-0.926475,0.980733
0.832,-0.926725,0.980583
0.832,-0.923975,0.98125
0.832,-0.92635,0.980017
0.832,-0.92815,0.9799
0.832,-0.92495,0.98135
0.833,-0.926625,0.980833
0.833,-0.9274,0.981217
0.833,-0.925925,0.980167
0.833,-0.925525,0.980117
0.833,-0.92645,0.979583
0.833,-0.9263,0.981183
0.833,-0.92555,0.980883
0.833,-0.927825,0.980433
0.833,-0.927225,0.981167
0.833,-0.925075,0.980383
0.834,-0.925925,0.979767
0.834,-0.92565,0.98035
0.834,-0.92495,0.979933
0.834,-0.924225,0.979367
0.834,-0.9251,0.980333
0.834,-0.92595,0.980283
0.834,-0.92285,0.9806
0.834,-0.9266,0.9794
0.834,-0.926825,0.9809
0.834,-0.92575,0.980117
0.835,-0.92595,0.980317
0.835,-0.92455,0.980183
0.835,-0.926425,0.9796
0.835,-0.925325,0.980517
0.835,-0.922325,0.98165
0.835,-0.9236,0.9796
0.835,-0.9288,0.980117
0.835,-0.927275,0.98065
0.835,-0.922875,0.980517
0.835,-0.92695,0.978917
0.836,-0.926225,0.98065
0.836,-0.925575,0.979233
0.836,-0.923325,0.979933
0.836,-0.92475,0.979383
0.836,-0.926425,0.9809
0.836,-0.925925,0.980133
0.836,-0.9242,0.980267
0.836,-0.925925,0.979717
0.836,-0.9261,0.98005
0.836,-0.9271,0.979883
0.837,-0.923525,0.979733
0.837,-0.92275,0.979867
0.837,-0.923375,0.98
0.837,-0.92285,0.979617
0.837,-0.923775,0.979567
0.837,-0.92485,0.979783
0.837,-0.92765,0.97865
0.837,-0.92335,0.978933
0.837,-0.9242,0.9797
0.837,-0.926175,0.98115
0.838,-0.92455,0.9798
0.838,-0.9228,0.979083
0.838,-0.9238,0.980083
0.838,-0.92415,0.979483
0.838,-0.924275,0.978617
0.838,-0.923975,0.979383
0.838,-0.9238,0.980317
0.838,-0.923625,0.978733
0.838,-0.922225,0.978817
0.838,-0.923825,0.97995
0.839,-0.924875,0.97975
0.839,-0.92465,0.97995
0.839,-0.923875,0.979667
0.839,-0.92735,0.9793
0.839,-0.9253,0.979733
0.839,-0.923925,0.9809
0.839,-0.925575,0.980117
0.839,-0.924475,0.98
0.839,-0.923575,0.979
0.839,-0.9239,0.98075
0.84,-0.92055,0.979767
0.84,-0.9255,0.9786
0.84,-0.925575,0.979633
0.84,-0.92505,0.98015
0.84,-0.923325,0.97965
0.84,-0.9252,0.979433
0.84,-0.92555,0.979467
0.84,-0.9213,0.979617
0.84,-0.923325,0.979183
0.84,-0.921175,0.979833
0.841,-0.923825,0.97875
0.841,-0.923325,0.97955
0.841,-0.924375,0.9795
0.841,-0.920225,0.9787
0.841,-0.924925,0.979317
0.841,-0.922875,0.9786
0.841,-0.92485,0.979267
0.841,-0.923475,0.9798
0.841,-0.923075,0.980317
0.841,-0.9226,0.9794
0.842,-0.924725,0.980067
0.842,-0.92625,0.979833
0.842,-0.9251,0.979267
0.842,-0.923475,0.978967
0.842,-0.92395,0.978967
0.842,-0.91895,0.97925
0.842,-0.922975,0.978883
0.842,-0.921275,0.9789
0.842,-0.91965,0.979183
0.842,-0.924925,0.9793
0.843,-0.923125,0.979833
0.843,-0.92425,0.979383
0.843,-0.922425,0.98035
0.843,-0.921175,0.9799
0.843,-0.92205,0.978333
0.843,-0.925225,0.97905
0.843,-0.9218,0.977967
0.843,-0.92135,0.978867
0.843,-0.920375,0.978583
0.843,-0.92165,0.97895
0.844,-0.921925,0.978367
0.844,-0.92095,0.978933
0.844,-0.923925,0.978933
0.844,-0.922625,0.978333
0.844,-0.92175,0.977717
0.844,-0.92095,0.978717
0.844,-0.92115,0.978933
0.844,-0.920975,0.97905
0.844,-0.92115,0.978933
0.844,-0.922675,0.977733
0.845,-0.920625,0.979767
0.845,-0.92235,0.978133
0.845,-0.92195,0.9794
0.845,-0.918975,0.9787
0.845,-0.9221,0.97935
0.845,-0.9215,0.978583
0.845,-0.92105,0.9782
0.845,-0.920975,0.98005
0.845,-0.9243,0.978417
0.845,-0.9221,0.9804
0.846,-0.920225,0.9798
0.846,-0.921475,0.978983
0.846,-0.923175,0.978967
0.846,-0.923725,0.979067
0.846,-0.920675,0.9786
0.846,-0.921875,0.978967
0.846,-0.9226,0.978967
0.846,-0.921875,0.977967
0.846,-0.922925,0.979033
0.846,-0.924325,0.978867
0.847,-0.919525,0.97775
0.847,-0.923025,0.978317
0.847,-0.9204,0.97825
0.847,-0.920325,0.977667
0.847,-0.920975,0.979417
0.847,-0.922725,0.979433
0.847,-0.9209,0.978283
0.847,-0.920775,0.978183
0.847,-0.921925,0.977933
0.847,-0.921225,0.978383
0.848,-0.9194,0.977183
0.848,-0.9213,0.979117
0.848,-0.919225,0.978483
0.848,-0.919475,0.978617
0.848,-0.919975,0.978083
0.848,-0.917425,0.978117
0.848,-0.9215,0.978633
0.848,-0.922275,0.978633
0.848,-0.919775,0.97825
0.848,-0.922425,0.978483
0.849,-0.923,0.978733
0.849,-0.919425,0.977817
0.849,-0.920875,0.977717
0.849,-0.9223,0.977433
0.849,-0.923075,0.979483
0.849,-0.92165,0.97875
0.849,-0.922325,0.9779
0.849,-0.920225,0.978033
0.849,-0.920425,0.97775
0.849,-0.91905,0.978067
0.85,-0.920775,0.977033
0.85,-0.92095,0.97825
0.85,-0.920425,0.9779
0.85,-0.91915,0.979717
0.85,-0.919075,0.977133
0.85,-0.91895,0.978333
0.85,-0.92055,0.977933
0.85,-0.91945,0.977467
0.85,-0.9193,0.978617
0.85,-0.9224,0.978117
0.851,-0.920375,0.979833
0.851,-0.919225,0.977167
0.851,-0.91915,0.978083
0.851,-0.91915,0.97785
0.851,-0.918625,0.977917
0.851,-0.9184,0.97835
0.851,-0.9215,0.977617
0.851,-0.919575,0.977183
0.851,-0.919775,0.978217
0.851,-0.919975,0.978133
0.852,-0.919325,0.97775
0.852,-0.9208,0.9772
0.852,-0.91915,0.978333
0.852,-0.917775,0.9779
0.852,-0.92055,0.979733
0.852,-0.92185,0.9776
0.852,-0.92155,0.977283
0.852,-0.9185,0.97765
0.852,-0.917925,0.9771
0.852,-0.9171,0.977383
0.853,-0.91835,0.978
0.853,-0.918675,0.977567
0.853,-0.918275,0.979217
0.853,-0.918375,0.97715
0.853,-0.91965,0.9779
0.853,-0.91805,0.978017
0.853,-0.919475,0.977967
0.853,-0.914025,0.978883
0.853,-0.919775,0.976733
0.853,-0.9178,0.977467
0.854,-0.921775,0.978583
0.854,-0.919475,0.977583
0.854,-0.918425,0.978067
0.854,-0.91755,0.97845
0.854,-0.918675,0.9775
0.854,-0.918,0.977217
0.854,-0.915375,0.978033
0.854,-0.919775,0.977867
0.854,-0.91575,0.9778
0.854,-0.917725,0.9779
0.855,-0.9174,0.978383
0.855,-0.91855,0.978483
0.855,-0.9167,0.977133
0.855,-0.91895,0.976633
0.855,-0.91865,0.977267
0.855,-0.92035,0.978733
0.855,-0.917875,0.977483
0.855,-0.917125,0.97635
0.855,-0.916925,0.977267
0.855,-0.9175,0.9767
0.856,-0.92085,0.979083
0.856,-0.918475,0.976817
0.856,-0.9196,0.975933
0.856,-0.919425,0.9777
0.856,-0.9184,0.97795
0.856,-0.918525,0.97695
0.856,-0.9205,0.97645
0.856,-0.9174,0.9771
0.856,-0.918925,0.976683
0.856,-0.91785,0.97625
0.857,-0.91645,0.977617
0.857,-0.916075,0.977267
0.857,-0.917375,0.977433
0.857,-0.9188,0.978283
0.857,-0.9184,0.97695
0.857,-0.91655,0.977717
0.857,-0.918225,0.97605
0.857,-0.91545,0.977633
0.857,-0.914475,0.9764
0.857,-0.917525,0.9773
0.858,-0.916775,0.976383
0.858,-0.91695,0.977317
0.858,-0.913225,0.976917
0.858,-0.918925,0.9777
0.858,-0.913375,0.977333
0.858,-0.917525,0.9768
0.858,-0.917075,0.976483
0.858,-0.918225,0.976433
0.858,-0.917225,0.976417
0.858,-0.918675,0.977483
0.859,-0.9137,0.97755
0.859,-0.915825,0.976967
0.859,-0.91685,0.977917
0.859,-0.9181,0.976233
0.859,-0.916125,0.9764
0.859,-0.9185,0.977217
0.859,-0.914975,0.977
0.859,-0.9178,0.977483
0.859,-0.916975,0.97805
0.859,-0.91545,0.977067
0.86,-0.91465,0.97665
0.86,-0.916725,0.97725
0.86,-0.91635,0.97705
0.86,-0.915575,0.97655
0.86,-0.91605,0.977133
0.86,-0.91835,0.9762
0.86,-0.910125,0.976317
0.86,-0.915325,0.976433
0.86,-0.9191,0.977433
0.86,-0.9177,0.976
0.861,-0.915325,0.977
0.861,-0.91475,0.976617
0.861,-0.91185,0.97625
0.861,-0.914725,0.976367
0.861,-0.9166,0.976217
0.861,-0.916275,0.97655
0.861,-0.915,0.976267
0.861,-0.918175,0.977133
0.861,-0.915775,0.976567
0.861,-0.91645,0.977667
0.862,-0.91765,0.976567
0.862,-0.9158,0.976333
0.862,-0.9181,0.976733
0.862,-0.914125,0.976167
0.862,-0.91745,0.97665
0.862,-0.9149,0.976633
0.862,-0.916325,0.9763
0.862,-0.917075,0.976233
0.862,-0.913225,0.976067
0.862,-0.9154,0.976983
0.863,-0.91735,0.976583
0.863,-0.914625,0.976867
0.863,-0.91505,0.977033
0.863,-0.915375,0.975667
0.863,-0.91665,0.976367
0.863,-0.9128,0.97635
0.863,-0.914275,0.976817
0.863,-0.91365,0.977167
0.863,-0.915775,0.976033
0.863,-0.9168,0.976483
0.864,-0.913275,0.976483
0.864,-0.912775,0.976
0.864,-0.91515,0.975483
0.864,-0.913475,0.9754
0.864,-0.9164,0.975583
0.864,-0.913225,0.975533
0.864,-0.914675,0.977067
0.864,-0.912225,0.976317
0.864,-0.9144,0.975917
0.864,-0.910775,0.9773
0.865,-0.915075,0.975867
0.865,-0.914325,0.9762
0.865,-0.914675,0.975867
0.865,-0.9136,0.976517
0.865,-0.912725,0.97635
0.865,-0.9154,0.975367
0.865,-0.91505,0.976233
0.865,-0.9145,0.9765
0.865,-0.916225,0.976383
0.865,-0.914475,0.977283
0.866,-0.91295,0.975583
0.866,-0.912875,0.976133
0.866,-0.909725,0.97485
0.866,-0.9151,0.97565
0.866,-0.9146,0.976233
0.866,-0.915,0.975767
0.866,-0.911,0.976617
0.866,-0.915875,0.974917
0.866,-0.915125,0.975267
0.866,-0.914725,0.976217
0.867,-0.915275,0.976433
0.867,-0.91205,0.974933
0.867,-0.913525,0.977217
0.867,-0.9143,0.97535
0.867,-0.9117,0.976517
0.867,-0.91375,0.975417
0.867,-0.913175,0.97645
0.867,-0.9142,0.975783
0.867,-0.915425,0.976883
0.867,-0.9161,0.976333
0.868,-0.912325,0.974967
0.868,-0.91285,0.976367
0.868,-0.9151,0.975967
0.868,-0.911275,0.97455
0.868,-0.909075,0.976083
0.868,-0.91575,0.975467
0.868,-0.912925,0.975817
0.868,-0.9085,0.975333
0.868,-0.9149,0.9755
0.868,-0.9129,0.976533
0.869,-0.91335,0.97435
0.869,-0.9108,0.975533
0.869,-0.915675,0.97565
0.869,-0.9137,0.9764
0.869,-0.91305,0.975833
0.869,-0.911125,0.9752
0.869,-0.9103,0.9742
0.869,-0.91195,0.975
0.869,-0.91205,0.976767
0.869,-0.912375,0.974317
0.87,-0.9118,0.9754
0.87,-0.910675,0.97615
0.87,-0.91105,0.97565
0.87,-0.912425,0.976867
0.87,-0.9099,0.9754
0.87,-0.910475,0.97445
0.87,-0.912925,0.9775
0.87,-0.90925,0.97685
0.87,-0.91305,0.975417
0.87,-0.9146,0.975967
0.871,-0.910325,0.974583
0.871,-0.91465,0.975133
0.871,-0.911575,0.9751
0.871,-0.912625,0.975367
0.871,-0.91065,0.97535
0.871,-0.909875,0.974517
0.871,-0.912425,0.974467
0.871,-0.911825,0.976733
0.871,-0.912275,0.975933
0.871,-0.913775,0.974467
0.872,-0.913475,0.975817
0.872,-0.910625,0.97475
0.872,-0.910375,0.975017
